time,seconds_elapsed,z,y,x
1620175819306347300,36.05334716796875,-2.396207739281654,0.07908113549947739,0.2471168579980731
1620175819316274400,36.0632744140625,-1.1658628112494944,-0.1881061583638191,0.28447043709754943
1620175819326200300,36.073200439453124,0.10768062251806258,-0.22186989627778528,0.3364741805791855
1620175819336127200,36.083127197265625,0.5776432360887527,-0.22178806321322916,0.5263672223597765
1620175819346053400,36.093053466796874,0.5476093323528767,-0.007416413736343383,0.7616402055680751
1620175819355980300,36.102980224609375,0.48013442696239794,0.12522153990566728,0.7569906261965632
1620175819365907200,36.1129072265625,0.38944823039770127,0.06279869374036788,0.5562257695287466
1620175819375833300,36.122833251953125,0.32301139935068784,-0.3953805430561304,0.07268325115591287
1620175819385760300,36.13276025390625,-0.1214052330205217,-0.10074234768748283,-0.010225918199121952
1620175819395687400,36.1426875,-0.7947066088676452,0.09930793097019194,0.2045607418194413
1620175819405613300,36.15261328125,-1.3032125958442686,0.07924363258481025,0.3031096711158752
1620175819415540200,36.16254028320313,-1.189541793000698,0.11234160006642341,0.37317660229355093
1620175819425467100,36.17246704101562,-0.748331811183691,0.11816226904392242,0.4963529001072049
1620175819435393300,36.18239331054688,-0.2661586084026843,0.2305003619790077,0.7478966346368193
1620175819445320400,36.192320556640624,0.19446571999099105,0.43169747258424757,0.9817135738179087
1620175819455247400,36.202247314453125,0.4139489403279498,0.6049883391320705,0.9297183059036731
1620175819465173200,36.21217333984375,0.14848372101690618,0.5486854371517896,0.539035273014009
1620175819475100200,36.22210009765625,-0.24546879853010176,0.15792612415552137,-0.24425153169482944
1620175819485027300,36.23202734375,-0.2125543709218502,0.003773673319816589,-0.7169245732679963
1620175819494953500,36.241953369140624,-0.11341602436490356,-0.0532125347495079,-0.8067498056218028
1620175819504880400,36.25188037109375,-0.02750993821620941,-0.18010872986912727,-0.8438587623104452
1620175819514806300,36.26180615234375,0.301533727036044,-0.31947336141765115,-0.7661419009014964
1620175819524733200,36.271733154296875,0.5590694685220718,-0.49203006847202774,-0.7763184270009398
1620175819534660400,36.28166040039063,0.6911667394161224,-0.6471048948496579,-0.8178089597746729
1620175819544586500,36.29158642578125,0.685852266395092,-0.752058138230443,-0.4253624243438244
1620175819554513200,36.30151318359375,0.5119522549729794,-0.8332645953208208,0.0864849820151925
1620175819564440300,36.3114404296875,0.3225473255028948,-0.7212012276738882,0.4729097729384899
1620175819574366200,36.3213662109375,0.15344985552430151,-0.36708793002963064,0.6514663049295544
1620175819584293400,36.33129345703125,0.06996840270664542,0.11646657104194164,0.7899614601671695
1620175819594220300,36.34122021484375,0.09502689265012741,0.5203484004616737,0.8526230835244059
1620175819604146200,36.35114624023438,0.23130115696787834,0.7576607805430888,0.8701175314217805
1620175819614073300,36.3610732421875,0.4555564870774746,0.672215370708704,0.7694973488092423
1620175819624000300,36.371000244140625,0.6676081691741943,0.37497371484339237,0.5439283057525753
1620175819633926400,36.380926513671874,0.8087444865703582,-0.06254910289347171,0.33208471344858403
1620175819643853300,36.390853271484374,0.8409457974731922,-0.5309668251097202,0.10470277575105429
1620175819653779200,36.400779296875,0.5858943105509504,-0.9624147068470716,-0.28718671031892296
1620175819663706400,36.410706298828124,0.02671272342391312,-1.1859949141740798,-0.6070417645305395
1620175819673633300,36.42063330078125,-1.0062286410670727,-1.0107318707704545,-0.9254670781999826
1620175819683559400,36.430559326171874,-1.946422821342945,-0.30071956110894676,-1.2241551334813237
1620175819693486300,36.440486328125,-2.1330746892452237,0.4350245711803436,-1.37491516539976
1620175819703413200,36.45041333007813,-1.6187234833717346,0.707208358156681,-1.1960064589701591
1620175819713339400,36.46033935546875,-0.9361187475305051,0.8784960681885481,-0.9003077947631478
1620175819723266300,36.47026635742188,-0.41385428431443866,1.062977021792531,-0.5790399511441588
1620175819733193500,36.480193359375,-0.05414879268631339,1.2259627674251794,-0.23820348370224237
1620175819743119400,36.49011938476563,0.10900741414241492,1.2291986806064843,-0.025996903304755688
1620175819753046300,36.50004638671875,0.05752857131771743,0.7013274834245443,0.014047230052947998
1620175819762973200,36.50997314453125,0.2458194385986775,-0.8034703455597162,-0.27713468738198277
1620175819772899300,36.5198994140625,0.6085691202282906,-1.263869596493244,-0.44508506968468425
1620175819782826500,36.529826416015624,0.8294728018224239,-1.0504355201274156,-0.6035334641486406
1620175819792752400,36.53975244140625,0.8770785295408219,-0.30455753183662887,-0.6910466201677918
1620175819802679300,36.54967919921875,0.9864425751011818,0.11198211910426616,-0.5789946506977081
1620175819812606200,36.559606201171874,1.008619408661127,0.15686463240385054,-0.4211009675070643
1620175819822532400,36.56953247070312,0.8116366278152912,-0.1005605613797903,-0.15731851365119218
1620175819832459300,36.579459228515624,0.4741254323385656,-0.45610710669755933,0.19104922607839106
1620175819842386200,36.58938623046875,-0.18726327779889107,-0.6668494597613811,0.6782692639201879
1620175819852312300,36.599312255859374,-1.5293337198257446,-1.125613218447566,2.143473625923693
1620175819862239500,36.60923950195313,-2.4428758208237586,-1.0320359400838612,3.630661271676421
1620175819872166400,36.61916650390625,-2.512397831469774,-0.14066928440630436,3.616161329419911
1620175819882092300,36.62909228515625,-0.4355786979317665,0.8368249181509018,2.565226335337758
1620175819892019200,36.63901928710938,2.452443421244621,1.5034271251529454,1.8520166909396647
1620175819901946400,36.6489462890625,1.792457125250995,1.3625012356370687,2.176911492884159
1620175819911872500,36.65887255859375,0.35131044211797413,0.678720514819026,2.221211237859726
1620175819921799400,36.66879931640625,0.6000011983692646,0.3110281891554594,1.0972311735719442
1620175819931725300,36.67872534179688,0.7987584415417164,-0.24335341381132602,-0.706283352266252
1620175819941652200,36.68865234375,0.24978257007598875,-0.8863006044596433,-1.6218138506025075
1620175819951579400,36.69857934570312,0.12526903230920433,-0.3605594050437212,-1.6212679071575402
1620175819961505500,36.70850561523437,0.7131003388047218,0.7835428252965212,-1.2715966836139558
1620175819971432200,36.71843212890625,0.6109829764369875,1.6182167028933763,-1.2249530058607458
1620175819981359400,36.728359375,-2.6317653846502305,2.1716619017928838,-1.6062544624209403
1620175819991285200,36.73828515625,-5.33386044306755,1.5257845029115675,-1.0585805403992532
1620175820001212400,36.74821240234375,-1.2917479296304284,-0.7565344068616628,-1.1587266757592558
1620175820011139300,36.75813940429688,1.151032175733894,-0.999040848454833,0.04542290378659963
1620175820021065200,36.768065185546874,1.8458543689176439,0.14629881472587586,1.2413687186107039
1620175820030992400,36.77799243164063,2.9993241470620036,1.0539683704286813,0.4589373616874218
1620175820040919300,36.78791918945313,2.2849952893756327,1.47355981015563,-0.1323281570404768
1620175820050845400,36.797845458984376,0.8902629322193563,1.640835946458578,-1.1616373025089501
1620175820060772400,36.8077724609375,0.5358253710567951,1.7654682882994412,-1.7906524139165878
1620175820070699300,36.81769921875,0.08596439220719039,1.5202262842625378,-1.7470213619828223
1620175820080625400,36.82762548828125,-0.5020657978612929,0.5009650700777769,-1.4947542816147208
1620175820090552300,36.83755224609375,-1.5236942526340485,-0.6518769315570593,-1.7269851206481455
1620175820100478500,36.847478515625,-1.642154627841711,-1.758475068411231,-1.3849094668000936
1620175820110405000,36.85740502929688,-0.41926001581549643,-2.5069360589325425,-0.6501245349317789
1620175820120332300,36.86733227539062,-0.15354337902665138,-1.7251473838269709,-0.24635464145392177
1620175820130258400,36.87725854492187,-0.17227964367866516,-0.37695582857131954,-0.017887538868188856
1620175820140185300,36.88718530273437,-0.1496586739472579,0.37831542648673055,-0.023905191722512244
1620175820150112500,36.897112548828126,0.4130383648216724,0.5312684384047984,0.07417962719351053
1620175820160038100,36.9070380859375,0.4806599486738443,0.1217664310157299,-0.49633916384279725
1620175820169965300,36.91696533203125,-0.14723698149197734,-0.33463585923612116,-1.6383064279809594
1620175820179892200,36.92689233398438,-0.568673747691512,0.26688392700254915,-2.203639340811968
1620175820189818400,36.936818359375,-0.10173777019931003,0.8396054887801409,-2.990347352141142
1620175820199745500,36.94674560546875,0.4030518083363771,1.7867676814377307,-2.441494157207012
1620175820209674200,36.95667431640625,-0.7638081972569227,2.1793442729890344,-2.171300082743168
1620175820219600400,36.96660034179688,-0.8082949892371892,2.4295260715156792,-2.4125264213979243
1620175820229527600,36.97652758789062,-0.8311100476354361,1.7486603613615035,-1.574421400308609
1620175820239454500,36.98645434570312,-0.6895780089199542,-0.05217091674208641,-1.3284390992984174
1620175820249380400,36.99638037109375,1.0465029299188404,-1.5930600498050451,-1.1055433671042323
1620175820259307300,37.00630737304687,2.0537942317813633,-2.1872142757117747,-0.625330869936943
1620175820269233400,37.0162333984375,1.8775836783945559,-2.5472879430651663,-1.2093059393957257
1620175820279160600,37.02616064453125,1.4298282204568384,-2.649041513621807,-2.623903272973001
1620175820289087500,37.03608740234375,0.9843429724734276,-2.3652058672964573,-3.741868022494018
1620175820299013400,37.04601342773437,1.9279922616392373,-0.9101777391314506,-4.299763771061599
1620175820308940300,37.05594018554687,3.6105122176170346,0.4593804292798042,-4.107565667209029
1620175820318867500,37.065867431640626,3.587663256949186,1.5979320397555827,-1.4074838483102619
1620175820328793600,37.075793701171875,0.8101895708121359,3.291812178659439,1.8533394639760254
1620175820338720300,37.08572021484375,2.193790146970749,3.558340131831169,3.817812613533437
1620175820348647400,37.0956474609375,2.4497378155477345,1.7153052042484283,2.8557208550304174
1620175820358573300,37.1055732421875,-0.1776747076552361,0.2652636323243379,0.6230373521722853
1620175820368500500,37.11550048828125,-0.12731997348964214,0.5352338349044322,2.2762720308244226
1620175820378427400,37.12542749023437,1.3970225139200687,0.11109832200706005,3.3789968333765863
1620175820388353300,37.13535327148438,1.236817923438549,0.6046697747021913,0.10053469628617166
1620175820398280400,37.14528051757812,1.1539121150843799,0.8750362831234931,-1.7932196340560913
1620175820408206300,37.155206298828126,0.872584213796258,1.4720014747977257,-2.384082563332468
1620175820418133500,37.16513354492187,0.056237581659108395,2.766458517256379,-1.8952258641995487
1620175820428060400,37.17506030273437,-0.8899003825172781,3.3159482565283773,-1.6625595563583075
1620175820437986300,37.184986328125,-0.6721139561608434,3.033281653982401,-2.1429098545610903
1620175820447913500,37.19491357421875,0.3034995472162962,3.6119448807686565,-1.9540645682677626
1620175820457840400,37.20484033203125,0.9821347218394278,3.6450083614587783,-1.097750667401403
1620175820467766500,37.2147666015625,0.4161693563237786,2.136432767501473,-1.5325408453039824
1620175820477693400,37.224693359375,1.1004401987463235,1.093193880879879,-0.9607502807661891
1620175820487620400,37.234620361328126,1.404952137875557,0.5559972214698791,-0.5082163563802838
1620175820497546500,37.24454638671875,1.2529390371561049,1.0273042353868485,-0.2783607220456004
1620175820507473400,37.254473388671876,0.6632151949122548,1.6373142020732163,0.09899038945361971
1620175820517400600,37.26440063476562,0.03894230959564447,1.9964000274330376,0.5559723792895674
1620175820527326500,37.274326416015626,-1.159369942098856,3.1127164252251385,1.0046630722507834
1620175820537253400,37.28425341796875,-2.335713230830431,3.935072673040628,0.5179407547980547
1620175820547179500,37.294179443359376,-2.388473637898266,3.537660916417837,0.14488339496999977
1620175820557106400,37.3041064453125,-1.7022385096654296,3.78346289242506,1.2399182275414466
1620175820567033600,37.31403369140625,-1.5271055223822594,3.829858732897043,2.1583315878376363
1620175820576959500,37.32395947265625,-1.2914236661121248,2.592383806854486,2.392562076255679
1620175820586886400,37.33388647460937,-1.1649439428389072,1.893866704675555,2.6429461193561554
1620175820596813600,37.3438134765625,-1.5123428375363348,1.3015712583780288,1.6479191827178001
1620175820606739500,37.35373950195312,-1.1328814558848739,1.3635884463518857,0.04352349990606308
1620175820616666400,37.36366625976562,-0.3909843539237976,0.5228466470181942,-1.2846259687960147
1620175820626593300,37.37359326171875,-0.9499638060748576,-0.9431213928341865,-1.6714748303502798
1620175820636519400,37.38351953125,-1.176227845658362,-0.9202847071260213,-0.9578983984664082
1620175820646446600,37.393446533203125,-2.6748797192335125,-0.4345984547227621,-0.957551776985824
1620175820656373500,37.40337353515625,-3.8780975708872076,-0.28335867646336554,0.5689075564473867
1620175820666299400,37.41329931640625,-2.8402988294929266,-2.4883073463082312,1.1562219994619487
1620175820676226300,37.423226318359376,-3.262830414324999,-4.169418020009994,-0.5336313681438565
1620175820686152400,37.43315234375,-3.8275001870721574,-3.7688288023948666,-2.1328899803280827
1620175820696079600,37.44307958984375,-2.625745978230238,-2.8650059852480885,-2.3402982205331324
1620175820706006500,37.45300659179688,-1.7954536767184732,-2.174898984017968,-2.610972771990299
1620175820715932400,37.462932373046876,-1.0022218165785073,-2.6231185523360967,-2.7781211902603506
1620175820725859300,37.472859375,-0.05245265629291534,-2.3898960719168185,-1.8879710707657038
1620175820735786500,37.48278637695312,-0.7651257095962762,-2.100913710352778,-0.5008633632689714
1620175820745712600,37.49271264648438,-2.965166149133444,-3.594679857712984,0.8127920814607292
1620175820755639600,37.5026396484375,-4.6943192614704365,-4.627319608908891,1.3511499666698277
1620175820765566500,37.51256640625,-4.329204677340388,-4.420068020570278,1.7157457876227795
1620175820775492400,37.52249243164062,-3.924015272453427,-3.9226083282649515,2.0665571211121976
1620175820785419500,37.53241943359375,-4.171823327586054,-3.68293974044621,2.2813713997900487
1620175820795345700,37.542345703125,-4.369101218920946,-3.309550079923868,3.1945956670105455
1620175820805272300,37.55227221679687,-3.9511832653641696,-1.9893261435240506,4.673161030368506
1620175820815199500,37.562199462890625,-3.3630560446619984,-1.3859540074169634,5.418369448834658
1620175820825125400,37.57212548828125,-2.6729069578558207,-1.0594026704370976,5.394395868051052
1620175820835052500,37.582052490234375,-2.33702022177577,-0.6134744279265404,4.461473797670006
1620175820844979500,37.5919794921875,-1.9431682034611701,-0.438392001786828,3.842827520063519
1620175820854905300,37.6019052734375,-1.4977578473448752,-0.43458150358796116,3.9892619438678025
1620175820864832500,37.61183251953125,-1.4426953008145094,0.13403729904592038,4.157272531925141
1620175820874759400,37.62175952148438,-1.3906868811577557,0.2997369798123836,4.096127450610697
1620175820884685600,37.631685546875,-1.1667062763363123,0.5811585507333278,3.7438235404759643
1620175820894612500,37.64161254882813,-0.4988239663958549,0.9675880178317428,3.622911972723901
1620175820904539400,37.65153930664062,0.16037527087330816,1.460137141741812,3.4536890862673517
1620175820914465500,37.66146557617188,0.6929922012776136,1.5296157516375184,3.5983471480488776
1620175820924392400,37.67139233398437,0.9647966335475444,1.31356097137928,3.44677419231236
1620175820934318600,37.68131860351563,1.2740455380707978,1.5092536393493412,2.9817893671542404
1620175820944245200,37.69124536132812,1.739254235112667,1.4576516085363924,2.8194755294337868
1620175820954172400,37.70117236328125,2.215455450811982,1.5462519752703605,2.482393738350272
1620175820964098600,37.7110986328125,2.40500011754632,1.8568408962257206,2.3281300822250546
1620175820974025500,37.721025390625,2.4949708958506585,2.186172219312936,2.1102229520983995
1620175820983952600,37.73095263671875,2.5715748275816437,2.094603942684084,1.8523123128853738
1620175820993878300,37.74087817382812,2.6450942373007535,2.17509158398062,1.7178218632444737
1620175821003805400,37.750805419921875,2.646114812520146,2.400960925158113,1.527206644669175
1620175821013732400,37.760732421875,2.6924814268976447,2.1681071319207548,1.2695545102618635
1620175821023658500,37.770658447265625,2.795170232477784,1.7977210371285677,0.9230475959680974
1620175821033585700,37.78058569335938,2.9332191052526233,1.5498381631940603,0.627665011972934
1620175821043512300,37.79051220703125,3.1020600066542623,1.8278174847066402,0.1925697136439383
1620175821053438500,37.8004384765625,3.3828462022811174,2.866510544592142,0.045658027716726064
1620175821063365400,37.81036547851563,3.320342692095041,3.410749523729086,0.031309038238227366
1620175821073291500,37.82029150390625,3.222742734086513,3.049773354578018,-0.1718066924046725
1620175821083218400,37.83021850585938,3.1271663908600806,2.6476529818728562,-0.9066562139417975
1620175821093145300,37.84014526367187,1.212854279527068,2.9377617171183226,-4.09590737811923
1620175821103071500,37.85007153320313,-2.207182712507248,1.0816896133080125,-4.892755382929742
1620175821112998400,37.85999829101563,-0.4003770361691713,-1.1173434758175165,-2.166196622124314
1620175821122925600,37.869925537109374,-0.010148469048738479,0.4542071182951331,-0.8295530274517834
1620175821132851500,37.8798515625,0.495295207747817,2.8338287566959854,-0.1122322214078158
1620175821142778400,37.8897783203125,1.9173329204589127,3.2431103993326422,-1.4468861766330896
1620175821152705500,37.89970556640625,2.3847248067587614,2.4610037443190813,-2.7915286611050365
1620175821162631400,37.90963134765625,1.609789066287875,1.5491035653091967,-2.4384365232020615
1620175821172558600,37.91955859375,0.41715456796884537,1.2888109993956982,-1.728247541799396
1620175821182485200,37.9294853515625,-0.28834990887939926,1.2125623108431696,-1.3006845386713743
1620175821192411400,37.939411376953124,-0.47378187959790224,0.8931856147330254,-1.3724743481189012
1620175821202338600,37.94933862304688,0.11999883682131766,0.8223763407554477,-1.329225281240046
1620175821212262100,37.95926220703125,-1.3785001842796802,0.7153678453452885,-1.039161700310558
1620175821222188000,37.96918798828125,-0.36653321875631806,1.0079584605343639,-1.2942273253560066
1620175821232115000,37.97911499023437,0.39121231746077534,1.5798619839273391,-1.6351336431637404
1620175821242041000,37.989041015625,2.5499136153936384,2.2834844464212654,-0.9777540225371718
1620175821251968300,37.99896826171875,3.0815836203366516,2.579728615681827,-0.5646794538909569
1620175821261895000,38.00889501953125,2.848413746887445,2.53549462941885,-0.45165524185523387
1620175821271821000,38.01882104492187,1.595930636805296,2.3132843952707947,-0.7837561027210206
1620175821281748000,38.028748046875,0.44730128442943096,1.7774289213366805,-1.3608591675184667
1620175821291675100,38.038675048828125,-0.5012216751873493,1.0008768317103385,-1.8862419088855384
1620175821301601300,38.048601318359374,-1.3409984288811683,0.41133331446945665,-2.3183389021813867
1620175821311528000,38.05852783203125,-1.612622243887186,0.1275837389923632,-2.6749896093487737
1620175821321455000,38.068455078125,-1.10283381588459,0.07602467053830624,-2.456147536459565
1620175821331381000,38.078381103515625,-0.29646833340525625,0.3038480683930218,-1.783708586128056
1620175821341308200,38.08830810546875,0.3087538144826889,0.5779121161580085,-1.317703185750544
1620175821351235000,38.09823510742188,0.7397866856783628,0.7527016968309879,-0.8549446583397686
1620175821361161000,38.108160888671875,0.5499971042722464,0.8340952009260654,-0.434338488612324
1620175821371088100,38.11808813476563,-0.102508188316226,0.7804995120778679,-0.3735249042745679
1620175821381015000,38.12801513671875,-0.3909165493845939,0.5209684320561587,-0.30862554846052076
1620175821390941200,38.13794116210938,-0.8738777607381343,0.4794456044480204,-0.34383732975833114
1620175821400868000,38.1478681640625,-1.2532289600133895,0.34612653667405247,-0.3467203013161197
1620175821410795000,38.157794921875,-1.318067050626874,0.17115268547534943,-0.3147811119481921
1620175821420721200,38.16772119140625,-1.031195397606492,0.18094868782460688,-0.18176880856845526
1620175821430648000,38.17764794921875,-0.7018032842427492,0.23055033860057592,0.025103826922550795
1620175821440575200,38.1875751953125,-0.5131570276528596,0.04844254386872053,0.003615560148656368
1620175821450500900,38.1975009765625,-0.1034013377636671,-0.1066822591304779,-0.20369283641111105
1620175821460428000,38.207427978515625,0.2509972065627575,-0.024863807621598243,-0.2941057324597612
1620175821470354200,38.217354248046874,0.3616963001191616,0.19595424151569604,-0.269301546070911
1620175821480281000,38.227281005859375,0.6311416020423174,0.24204744577929377,-0.13664700662028043
1620175821490208300,38.23720825195313,0.6765005006819963,0.21222470057606696,0.053323740039020774
1620175821500134000,38.2471337890625,0.2768091086894274,0.19626900655329227,-0.09309994317553937
1620175821510061000,38.25706103515625,0.11864391508102416,0.14552520000487565,-0.24005992522388694
1620175821519988000,38.26698803710938,0.11420739393830298,0.23630641790926454,-0.27807993234284223
1620175821529914000,38.2769140625,-0.140619600045681,0.22957871708944438,-0.23272450430188327
1620175821539841300,38.28684130859375,-0.35886195347607136,0.19929186150580644,-0.14043642549850047
1620175821549768000,38.29676782226562,-0.1827829175144434,0.32568127614706754,-0.08721289443094282
1620175821559694000,38.30669409179688,0.2020879219651222,0.4933136785417795,-0.18340773488190024
1620175821569621000,38.31662109375,0.6253945828229188,0.7391931036993861,-0.28847857676036653
1620175821579548200,38.326548095703124,0.6766641668111085,0.9780226103454828,-0.3059275050155818
1620175821589474000,38.33647412109375,0.4882581487178802,1.2208183902740477,-0.1353027158718556
1620175821599401000,38.34640087890625,0.31196517774462695,1.365595548390597,-0.10674359739627688
1620175821609328000,38.356328125,0.08697510361969471,1.2573740969941019,-0.24331658893227576
1620175821619254000,38.36625390625,-0.12871230463087557,1.0623471994563936,-0.3977058441985398
1620175821629181200,38.37618115234375,-0.19778467181324957,0.8626683844596147,-0.5251361461948603
1620175821639107800,38.38610791015625,-0.30023733054995533,0.7566274919725954,-0.639605771265924
1620175821649034000,38.396033935546875,-0.04312193336784839,0.7541808294728398,-0.6861587019957601
1620175821658961200,38.40596118164063,0.4907184013515711,0.7658417489111423,-0.6000178207105026
1620175821668888000,38.41588818359375,0.795473501586914,0.873583746227622,-0.4814751009816304
1620175821678814200,38.42581420898438,0.9470207383602857,0.9265130801215767,-0.5157470441460609
1620175821688740900,38.43574096679688,0.903231865516305,0.7762007919706404,-0.6368365257482975
1620175821698667000,38.4456669921875,0.5343681579858064,0.49698462213948363,-0.7665070809520781
1620175821708594200,38.45559423828125,1.045479359024763,0.27824279475435615,-1.0810142713297157
1620175821718521000,38.46552099609375,0.677722735953331,0.23927827332690357,-0.3312305808372795
1620175821728447000,38.47544702148438,-0.6787263600379229,0.037717297845333814,0.2365693066291511
1620175821738374000,38.48537377929687,-1.5535405248433352,-0.32324849604219197,0.03123473089300096
1620175821748301000,38.495301025390624,-1.408644562652707,-0.616436784863472,-0.24955372975617646
1620175821758227200,38.50522729492187,-0.9057441405981779,-0.6284805661395192,-0.4019172513484955
1620175821768154000,38.515154052734374,-0.34017829579412934,-0.44857729571461674,-0.17629903538785874
1620175821778081000,38.5250810546875,-0.09898235227763652,-0.13166034078150987,0.212885283376649
1620175821788007000,38.5350068359375,-0.029987141984701156,0.11442220573276281,0.12225341081507503
1620175821797934000,38.54493408203125,0.25596856523454187,0.26420915483534335,-0.0805813839945942
1620175821807861000,38.55486108398438,0.34526129814684386,0.3689703827753663,-0.20779599741362034
1620175821817787100,38.564787109375,0.3609866905450821,0.43114597618132827,-0.13538206471838057
1620175821827714000,38.57471411132813,0.3157856128156185,0.4283911245152354,0.03820047825239598
1620175821837641000,38.58464086914063,0.6103852297395468,0.25267536890804765,-0.036803105609863995
1620175821847567000,38.59456713867188,1.4015852917909621,-0.44363954705148934,0.48630526108443733
1620175821857494000,38.60449389648438,-2.0506214469641444,-0.3390063294053077,0.808426945053786
1620175821867421200,38.614421142578124,-3.710642570886016,-0.40471886476576324,0.826495101185888
1620175821877347000,38.62434716796875,-2.912233600369096,-0.39603170044124125,0.7020617890484631
1620175821887274000,38.63427392578125,-1.6648475211650131,-0.3543853925839066,0.9394061717033386
1620175821897200000,38.6442001953125,-0.5554091924488544,0.019307050277292726,1.182535567500442
1620175821907127000,38.654126953125,-0.27051263889372346,0.1420250829294324,1.1676157923966646
1620175821917054200,38.66405419921875,-0.4261187956690788,-0.02886076830327511,0.8698745164461433
1620175821926980000,38.67397998046875,-0.28502982454597947,-0.3402048915401101,0.355391281690821
1620175821936907000,38.683906982421874,-0.12273264569938182,-0.6649152768284082,-0.04844086336828768
1620175821946834200,38.69383422851563,-0.18263444895446299,-0.6023565293237566,0.13709018381051719
1620175821956760000,38.703760009765624,-0.4595294823616743,-0.4277051880776882,0.49383375689312814
1620175821966687000,38.71368701171875,-0.5834902085512876,-0.33736645324379205,0.5873156120583415
1620175821976614000,38.72361376953125,-0.40711715807914733,-0.17007789585068822,0.5624143219705671
1620175821986540000,38.7335400390625,-0.4470376650571823,0.006496522412449121,0.5624574304599315
1620175821996467200,38.74346728515625,-0.5756166986972093,0.07590411289855838,0.3813988159874454
1620175822006394000,38.75339404296875,-0.006866378638148307,-0.00010053776502609253,-0.06579221300054341
1620175822016320000,38.76332006835938,1.4895213493973016,-0.11027721488252282,-0.4849361281557008
1620175822026247000,38.77324682617188,2.3812071540266273,0.09387436161413788,-0.4915569710675627
1620175822036174000,38.78317407226562,2.498895375818014,0.4766444294221699,-0.632246348413825
1620175822046100200,38.79310034179687,2.2758400691479443,0.737159405914694,-0.6812021755669265
1620175822056027100,38.80302709960937,1.6435416982859372,0.850399854516983,-0.5700889482516796
1620175822065954000,38.8129541015625,0.73843059489429,0.8863346528597176,-0.2508594055272639
1620175822075880000,38.8228798828125,-0.42806525356173514,0.8975155336961149,-0.16204261956363916
1620175822085807000,38.83280712890625,-1.433428875297308,0.7644517558574676,-0.18948246995201334
1620175822095734000,38.84273413085938,-1.9311276370555162,0.562561256160587,-0.1229569742408581
1620175822105660000,38.852659912109374,-1.9561428358465431,0.30747429606616494,-0.1357283756717108
1620175822115587000,38.86258715820313,-1.599829982331395,0.10738237022385,-0.10456661868337541
1620175822125514000,38.87251391601563,-1.0805243689209223,0.05796805871352553,0.044968588714418
1620175822135440100,38.882440185546876,-0.3544716095626354,0.06813771668076515,0.1282961159122642
1620175822145367000,38.89236694335938,0.5444248570978641,0.03820551975369453,-0.004811982842010911
1620175822155294000,38.9022939453125,0.9664332948386669,0.07312588035687803,-0.11710738056297414
1620175822165220000,38.91222021484375,0.9125801240980624,0.06225085059925913,-0.17575309194289146
1620175822175147000,38.92214697265625,0.6215262169569731,-0.02202463867291808,-0.22140648001711813
1620175822185073200,38.9320732421875,0.5212719450473785,-0.13492109614312647,-0.5487960579194128
1620175822195000000,38.942,0.4800613982588052,-0.13092705807089805,-0.8229442768365144
1620175822204927000,38.95192700195312,0.4095528607934713,0.04483969707116484,-0.7472220233108848
1620175822214852900,38.96185278320313,1.774823561143875,-0.067761284583807,-0.7874552494999021
1620175822224779800,38.97177978515625,3.470641974633932,-0.17683701472207902,-0.506629817841202
1620175822234707000,38.98170703125,-0.4237532355815172,0.5247339220695197,-0.21549608692955224
1620175822244632800,38.9916328125,-1.839490971365571,0.012548808188736438,-0.13194689350477418
1620175822254559700,39.001559814453124,-1.0053057540684938,-0.8517425012975931,0.2834694433614611
1620175822264487000,39.01148681640625,-1.2181447871506212,-0.6693702104106545,0.9415227254658937
1620175822274412800,39.021412841796874,-1.438876034787297,0.09623173839524388,0.6675520550727844
1620175822284340000,39.03134008789063,-1.0420634131014346,-0.24775237942263484,0.3464814145263284
1620175822294266600,39.0412666015625,-0.1363315474629402,-0.36837928501442074,0.4708209474330768
1620175822304192800,39.05119287109375,0.30872575743198394,0.3797872526049614,0.5457220573015511
1620175822314120000,39.06111987304688,0.4760650220990181,0.6877316504009068,0.2944198764428496
1620175822324046800,39.071046875,0.5055921453565358,0.6389446770086884,0.01345573043320328
1620175822333972700,39.08097265625,0.11408172173202037,0.6235718974404036,-0.10304403962544165
1620175822343899600,39.09089965820313,-0.5590647923469543,0.6333864583596587,-0.1184613524551969
1620175822353826800,39.10082690429687,-0.7238567106187344,0.615620646174997,-0.13148954165871254
1620175822363753000,39.1107529296875,-0.3597346446573734,0.6537035624623299,-0.22130440788213163
1620175822373679900,39.12067993164062,-0.16468904241919516,0.6765428785189986,-0.11257356392508372
1620175822383606800,39.130606689453124,0.09344926806986331,0.570575343529135,-0.12532538387263192
1620175822393532700,39.14053271484375,0.2224135016351938,0.3801993405371904,-0.15123788769640958
1620175822403459800,39.1504599609375,0.23982114803194998,0.1968983904980123,-0.14537259412589482
1620175822413386800,39.16038671875,0.3338993616551161,0.1105775130033493,0.012426031192438677
1620175822423313000,39.17031298828125,0.19869126526415348,0.07085413603261113,0.15500126795107497
1620175822433239800,39.18023974609375,-0.127521633541584,-0.12356252065226435,0.09591113727190531
1620175822443166700,39.19016674804688,-0.19750643939375875,-0.2724630423091352,0.10516433798135258
1620175822453092900,39.2000927734375,-0.18650223029851912,-0.08639394273087382,0.16923342611687256
1620175822463019800,39.21001977539063,-0.32718963488340375,0.16472309081926942,0.17111598846046253
